variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v2,91,2023Q1,2023Q3,gdp_deflator,2,500,2.8721247155365477,2.8172207610765554,1.3688483620575684,0.06121675976899933,0.7266284234473019,1.1610757589551923,2.0097818930342015,3.7646799811385634,4.742304066205279,5.15494111112691
headline_v2,91,2023Q1,2023Q4,gdp_deflator,3,500,2.681405997934045,2.719688023467981,1.4985888781779293,0.06701893203862001,0.1230723363245545,0.6875919980922163,1.7179642220728653,3.741482942396246,4.536785245667119,4.886352388488575
headline_v2,91,2023Q1,2024Q1,gdp_deflator,4,500,2.5722692869584423,2.6288180764719726,1.5640224041632933,0.06994520828083547,-0.036003240960766944,0.5810446976042272,1.5936022865616906,3.597919402053229,4.470560838604883,5.011819758157152
headline_v2,91,2023Q1,2024Q2,gdp_deflator,5,500,2.554909233295113,2.5090972629165265,1.494483883355948,0.06683535108923531,0.053219173020551125,0.5701836747403632,1.5563494998360738,3.5831664397194984,4.5452517050018315,5.074838982439971
headline_v2,91,2023Q1,2024Q3,gdp_deflator,6,500,2.439820632093615,2.4530668744912276,1.5471988166435178,0.06919283457444277,-0.053653652828806755,0.49793106575947377,1.2739655961338414,3.4943618595832504,4.51276792987848,5.056730236578133
headline_v2,91,2023Q1,2024Q4,gdp_deflator,7,500,2.3829030415657986,2.3133360429202554,1.5429694009525738,0.06900368935464167,-0.03678722685336312,0.43064224272058027,1.308145795781357,3.467185296381281,4.425248211965923,5.028104501665816
headline_v2,91,2023Q1,2025Q1,gdp_deflator,8,500,2.3900794133355463,2.4169471726828817,1.6144811604089035,0.07220179246134101,-0.23099085517596768,0.3764754499831468,1.294233735623962,3.4890735522843386,4.549282315234536,5.126359357054326
headline_v2,91,2023Q1,2025Q2,gdp_deflator,9,500,2.293048026985115,2.27691673327719,1.673700427525622,0.07485015859835502,-0.2958268902522576,0.09644557702301881,1.0715154546737438,3.4434467425571214,4.5249520414282784,5.146812379042345
headline_v2,91,2023Q1,2025Q3,gdp_deflator,10,500,2.254789714552803,2.2608325567428977,1.7184598950380445,0.07685186283824443,-0.6667184692847883,-0.05708635739679839,1.060377656208189,3.493030282764309,4.455380387049105,4.900441216287206
headline_v2,91,2023Q1,2025Q4,gdp_deflator,11,500,2.2533014463195498,2.244544058809339,1.71209646586879,0.07656728163439526,-0.5057372857598708,0.048309178790972795,1.1218637301261936,3.403140708998187,4.371530680110993,5.062137279123107
headline_v2,91,2023Q1,2026Q1,gdp_deflator,12,500,2.244452767498955,2.2051558119382975,1.6502451498441397,0.07380120669181646,-0.34928640410221595,0.052915608059791445,1.1269108758986235,3.4070425162871842,4.469689870517329,4.885867794962344
headline_v2,91,2023Q1,2023Q2,nominal_gdp,1,500,5.4124163397703375,5.503814579981281,5.342942351937049,0.23894364597587692,-3.5224541238996565,-1.8474966822352457,1.8194389816549972,9.08551163198883,12.361247298196574,14.215700341496458
headline_v2,91,2023Q1,2023Q3,nominal_gdp,2,500,4.728303706881282,4.778033866601916,5.46128174979181,0.24423594473626967,-3.835018971915183,-2.3334281779722237,1.017013176756798,8.57126561348398,11.662759653464505,13.269390643344716
headline_v2,91,2023Q1,2023Q4,nominal_gdp,3,500,4.963713345537848,5.055758418238199,5.150152885288669,0.2303218389204428,-3.150515131091929,-1.546991465146803,1.4994473195633518,8.370786929697971,11.304408526806569,13.34969527511973
headline_v2,91,2023Q1,2024Q1,nominal_gdp,4,500,5.180143156966869,5.338160049110741,5.107552394804067,0.22841668706847473,-3.2690194932990124,-1.0991764503643964,1.7820272251153568,8.441464403168553,11.905361620360964,13.602430365844107
headline_v2,91,2023Q1,2024Q2,nominal_gdp,5,500,5.01258064443462,4.825432046980538,5.320512212599756,0.23794053964981735,-3.8577330037069046,-1.5269895373031517,1.5932791572195626,8.861805987536542,11.771622632743544,13.5840117247049
headline_v2,91,2023Q1,2024Q3,nominal_gdp,6,500,4.725758537137604,4.921025641544574,5.118214966057647,0.22889353175123356,-4.08608496296317,-2.19179072691297,1.3151964313316,8.08074474021705,11.04976270264004,12.883549558009586
headline_v2,91,2023Q1,2024Q4,nominal_gdp,7,500,4.503107448194133,4.5529864716851165,5.354991752184391,0.23948251153670014,-4.0644220414979415,-2.375556301448327,0.6735696653754175,8.180478375676437,11.419844668071095,13.793851693841042
headline_v2,91,2023Q1,2025Q1,nominal_gdp,8,500,4.533719591214099,4.6993965172060115,5.38425376120607,0.24079114836331383,-4.539750410163634,-2.5038682630660247,0.9790959817037148,8.16695988209375,11.410316536863904,13.266024447011803
headline_v2,91,2023Q1,2025Q2,nominal_gdp,9,500,4.074876991354076,3.977761753646547,5.605202058707895,0.25067225661785236,-5.173677954288998,-3.031788570739238,0.36838264734146975,7.954742865638664,11.503028546315337,12.953934030595846
headline_v2,91,2023Q1,2025Q3,nominal_gdp,10,500,4.2194877677532245,4.362564984738526,5.380176631195306,0.2406088135661704,-4.626251718861845,-2.674191119138598,0.7742540100734274,7.946845367354882,11.22993002148199,12.485599679438446
headline_v2,91,2023Q1,2025Q4,nominal_gdp,11,500,4.258723480191273,4.172882795470301,5.239986223231706,0.23433930792616964,-4.0766183261994025,-2.4448744610514694,0.6819323328159044,7.632594406225657,11.469286332166037,13.524844918646473
headline_v2,91,2023Q1,2026Q1,nominal_gdp,12,500,4.0985543770408635,3.989523569264719,5.563505492123641,0.24880752947163762,-4.890627022903331,-2.7085004489091347,0.610969670165673,7.292672276669876,11.535216771060632,13.695484003253924
headline_v2,91,2023Q1,2023Q2,real_gdp,1,500,2.1700185701517922,2.3313877756340418,5.184907425495637,0.2318761092090334,-6.3215159634532725,-4.831940139980944,-1.0328831870626942,5.564187341962423,9.017647270684677,10.442215242491848
headline_v2,91,2023Q1,2023Q3,real_gdp,2,500,1.8561789913447342,1.895599442090301,5.205123955881047,0.23278021993325274,-6.4989968174225154,-5.0050920158729895,-1.4977065858596816,5.098159731173446,8.65588522125229,10.408175068218348
headline_v2,91,2023Q1,2023Q4,real_gdp,3,500,2.282307347603804,2.1687070086937155,4.939641786611645,0.22090749638724297,-5.333164829115695,-3.9595590693114957,-0.965468806186287,5.429992018029672,8.664870970867044,10.318640355992947
headline_v2,91,2023Q1,2024Q1,real_gdp,4,500,2.6078738700084267,2.665223408628137,4.993403658136154,0.2233118003737712,-5.8595201607764125,-3.5794393476066237,-0.7854599242291371,6.004805965112148,9.237941924236711,11.07684752090293
headline_v2,91,2023Q1,2024Q2,real_gdp,5,500,2.4576714111395077,2.376221328570338,5.11101141539209,0.22857137917188255,-5.882911124512766,-4.04578101403132,-0.9033847040651466,6.222332224440663,9.065304120304633,10.302846115967556
headline_v2,91,2023Q1,2024Q3,real_gdp,6,500,2.28593790504399,2.3335125505308696,4.856560929397446,0.21719200750004491,-5.931256864142789,-4.054765591036755,-0.9526358867816498,5.614742655224525,8.185003131837833,10.215751196283733
headline_v2,91,2023Q1,2024Q4,real_gdp,7,500,2.120204406628334,2.118785468925566,5.024250467732664,0.22469131163670697,-6.3109002084923205,-4.0898854888428815,-1.1599873167298824,5.432149008156273,8.51918140153018,10.460080515843515
headline_v2,91,2023Q1,2025Q1,real_gdp,8,500,2.1436401778785537,2.3156316488183393,5.304784771026224,0.23723718708040586,-7.064266562306827,-5.153245660196077,-1.4628301029492974,5.606916364056502,8.892103755414738,10.4516114132376
headline_v2,91,2023Q1,2025Q2,real_gdp,9,500,1.7818289643689609,1.8813770062031665,5.33043410407664,0.2383842601259711,-6.857691595741394,-5.398151463408496,-2.055103061121244,5.328700481055471,8.580823644976693,10.89060630431753
headline_v2,91,2023Q1,2025Q3,real_gdp,10,500,1.9646980532004217,1.8975186205000938,5.1574890928949495,0.23064992409853668,-6.326976029008158,-4.0909323331962355,-1.5233748409015035,5.443591384484137,8.254123590199713,10.120732552155513
headline_v2,91,2023Q1,2025Q4,real_gdp,11,500,2.005422033871725,2.078545338138582,4.95779988159998,0.2217195510819593,-6.166306037322435,-4.150624307315098,-1.4002573510023097,5.420903962709112,8.544599138089312,9.96107657162348
headline_v2,91,2023Q1,2026Q1,real_gdp,12,500,1.8541016095419067,1.8296145421114574,5.317228243708844,0.23779367609629587,-6.848962367929269,-4.699814672043132,-1.4571464228131603,5.028489306894102,8.685817744607505,10.79154756552285
headline_v2,91,2023Q1,2023Q2,unemployment_rate,1,500,3.4362541073384465,3.6144578313253013,0.7642327629369688,0.03417752817119088,1.8619934282584885,2.3548740416210294,3.176341730558598,3.723986856516977,4.16210295728368,4.490690032858708
headline_v2,91,2023Q1,2023Q3,unemployment_rate,2,500,3.1093099671412916,3.4227820372398687,1.1940228113618996,0.05339832345781231,0.8762322015334063,1.4184008762322016,2.4644030668127055,3.7787513691128147,4.16210295728368,4.879518072289158
headline_v2,91,2023Q1,2023Q4,unemployment_rate,3,500,2.715553121577218,3.12157721796276,1.3548420340668188,0.060590377738949854,0.0,0.5421686746987951,1.7524644030668126,3.669222343921139,3.9430449069003286,4.271631982475356
headline_v2,91,2023Q1,2024Q1,unemployment_rate,4,500,2.2634173055859805,2.3548740416210294,1.4227298875713872,0.0636264148446051,0.0,0.0,1.2048192771084338,3.4501642935377874,3.833515881708653,4.438663745892661
headline_v2,91,2023Q1,2024Q2,unemployment_rate,5,500,1.8558598028477546,1.6976998904709748,1.500848998727249,0.06712000770233248,0.0,0.0,0.3833515881708653,3.12157721796276,3.7842278203724,4.1100766703176355
headline_v2,91,2023Q1,2024Q3,unemployment_rate,6,500,1.5458926615553121,1.1500547645125958,1.5144080117171237,0.06772638519739572,0.0,0.0,0.0,2.7519167579408546,3.674698795180724,4.052573932092004
headline_v2,91,2023Q1,2024Q4,unemployment_rate,7,500,1.2492880613362543,0.7667031763417306,1.4025923387087502,0.0627258362814635,0.0,0.0,0.0,2.190580503833516,3.3953997809419496,3.8362541073384455
headline_v2,91,2023Q1,2025Q1,unemployment_rate,8,500,1.0074479737130342,0.41073384446878425,1.2766947258638826,0.057095523870942,0.0,0.0,0.0,1.8072289156626506,3.0668127053669223,3.6144578313253013
headline_v2,91,2023Q1,2025Q2,unemployment_rate,9,500,0.8727272727272729,0.0,1.2405124472947455,0.05547740318171352,0.0,0.0,0.0,1.4786418400876231,3.0120481927710845,3.5076670317634173
headline_v2,91,2023Q1,2025Q3,unemployment_rate,10,500,0.7292442497261776,0.0,1.1714117805051516,0.05238712741707163,0.0,0.0,0.0,1.2185104052573934,2.628696604600219,3.4501642935377874
headline_v2,91,2023Q1,2025Q4,unemployment_rate,11,500,0.5910186199342827,0.0,1.0605424391858858,0.04742889974086154,0.0,0.0,0.0,0.8214676889375685,2.245345016429354,3.0722891566265074
headline_v2,91,2023Q1,2026Q1,unemployment_rate,12,500,0.5083242059145674,0.0,1.0018160701601264,0.044802576676594826,0.0,0.0,0.0,0.547645125958379,2.086527929901425,2.8012048192771104
headline_v2,92,2023Q2,2023Q3,effective_federal_funds_rate,1,500,4.878201880457908,4.879218057493384,0.12970754546581723,0.005800697777124239,4.667415917605253,4.714095121132675,4.790843322237787,4.96670010858265,5.041679463824287,5.096319716400863
headline_v2,92,2023Q2,2023Q4,effective_federal_funds_rate,2,500,4.762198942974554,4.760249658577931,0.17754397704244498,0.007940008033251381,4.482584286314005,4.545395116052997,4.654716432422445,4.879186437461819,4.993384577650343,5.066047408016052
headline_v2,92,2023Q2,2024Q1,effective_federal_funds_rate,3,500,4.648658895202534,4.646636490986033,0.21469776611669877,0.00960157599308579,4.303399970195784,4.364185501516231,4.500166868482408,4.797907989846628,4.914206661464758,4.994635360285272
headline_v2,92,2023Q2,2024Q2,effective_federal_funds_rate,4,500,4.541505215142204,4.5483899684025335,0.24770205493312433,0.011077572659937062,4.1496422353307185,4.223838378008231,4.367478774358852,4.702371806781152,4.845468248393853,4.936161283739995
headline_v2,92,2023Q2,2024Q3,effective_federal_funds_rate,5,500,4.4519324699419105,4.463552950767957,0.28619538026424446,0.012799046502345045,4.001438534746526,4.078061210188522,4.2532768325236,4.658256353672235,4.817065070801288,4.918703956884021
headline_v2,92,2023Q2,2024Q4,effective_federal_funds_rate,6,500,4.356425029776355,4.366210659052205,0.3187164038847218,0.014253430892610318,3.871492308219009,3.9489141652249815,4.1242473496422125,4.588086090861582,4.760903661257186,4.912192275234345
headline_v2,92,2023Q2,2025Q1,effective_federal_funds_rate,7,500,4.2606848065175225,4.24881645980032,0.3420715327551666,0.015297904008161969,3.672684598872652,3.840096709474121,4.032563589367688,4.4998793997740485,4.716485814507074,4.8160822911291055
headline_v2,92,2023Q2,2025Q2,effective_federal_funds_rate,8,500,4.178340815050071,4.1764830442585055,0.3725078878002232,0.016659059185523274,3.601994935130747,3.7101444423857877,3.9223968608629147,4.437191051725186,4.677191074145206,4.795235765721644
headline_v2,92,2023Q2,2025Q3,effective_federal_funds_rate,9,500,4.088907196687226,4.080220498161891,0.4076926398364908,0.018232569132014643,3.4335882194542147,3.59961632605515,3.818812473295047,4.355485539324594,4.598252867578873,4.778959940729589
headline_v2,92,2023Q2,2025Q4,effective_federal_funds_rate,10,500,4.0100451684022795,3.988135762710221,0.4340721476781651,0.019412296586954092,3.281080299249066,3.489054526352282,3.7489084899389287,4.269595955937594,4.573094601638094,4.747320040776948
headline_v2,92,2023Q2,2026Q1,effective_federal_funds_rate,11,500,3.9287638811983965,3.9337928426523394,0.45054227113088674,0.020148862899716076,3.172530346276212,3.3573211456271745,3.6564173922239647,4.202718898727148,4.484026170357092,4.672742574474175
headline_v2,92,2023Q2,2026Q2,effective_federal_funds_rate,12,500,3.850220680494606,3.8391311366893777,0.4639079194983479,0.020746592865976122,3.082988608160052,3.2476971524439313,3.585819862656825,4.1372693568517915,4.430081510778763,4.6232334557339705
headline_v2,92,2023Q2,2023Q3,gdp_deflator,1,500,2.069727878192037,2.031591869813454,1.0760247586037934,0.048121290114217674,0.39793750387225657,0.7259142783455985,1.3968645525904932,2.772622787364476,3.464712704635247,3.948465618502333
headline_v2,92,2023Q2,2023Q4,gdp_deflator,2,500,2.0758313224288374,2.1169795298455085,1.3423009444872462,0.06002952316271308,-0.15219782414245486,0.2569322672658813,1.2280500273393002,3.0398923825618596,3.8233991391480515,4.257804160067949
headline_v2,92,2023Q2,2024Q1,gdp_deflator,3,500,2.100969559545833,2.1201267477689356,1.505871385314169,0.0673446156586852,-0.3486235302736774,0.2017081706939905,1.1531622824460186,3.0675624776234756,3.996474145583875,4.56830544584733
headline_v2,92,2023Q2,2024Q2,gdp_deflator,4,500,2.1351826298851466,2.095445014653663,1.6386691528126134,0.07328351236641988,-0.38040153780894315,0.034499611842022646,1.116855561156882,3.2406981042353067,4.249366945351625,4.812503511419024
headline_v2,92,2023Q2,2024Q3,gdp_deflator,5,500,2.176008985623801,2.2279836164514677,1.5234707777933139,0.06813168441760653,-0.3966844781121637,0.2590935254571036,1.1623467793969056,3.188049530933945,4.215677817134278,4.522975778985767
headline_v2,92,2023Q2,2024Q4,gdp_deflator,6,500,2.2371185992052998,2.2360863726735403,1.6092390047602567,0.07196735613376083,-0.38675226671159635,0.24958766312892064,1.1281902450008374,3.3066738074175817,4.1870929091160045,4.808606436427853
headline_v2,92,2023Q2,2025Q1,gdp_deflator,7,500,2.207484010779135,2.1930793191167197,1.6550401670164874,0.07401564637882942,-0.40241443507984087,0.1078952146009015,1.072047901422124,3.2578154824829397,4.250894437708226,4.8603946173818
headline_v2,92,2023Q2,2025Q2,gdp_deflator,8,500,2.147343852585432,2.1418870870707707,1.6587959128527072,0.07418360843874941,-0.5113796338272891,-0.008648139533562487,1.031187220879204,3.1900785656331365,4.3112630999019785,4.806014215526417
headline_v2,92,2023Q2,2025Q3,gdp_deflator,9,500,2.1359763949102732,2.1836915981271687,1.5547235677747087,0.069529351675305,-0.4400200585462599,-0.0003622863822983019,1.1713037292429007,3.0334106773958425,4.265480228006524,4.649020822412417
headline_v2,92,2023Q2,2025Q4,gdp_deflator,10,500,2.1304331271873096,2.0704095695531777,1.56385035183123,0.06993751386663186,-0.2759069657675539,0.19100843179650437,1.0351165906332227,3.2292278115773954,4.092063229033016,4.671401342296804
headline_v2,92,2023Q2,2026Q1,gdp_deflator,11,500,2.117311424707556,2.1329059082269453,1.5934029877695817,0.07125914792408101,-0.6771235090860018,-0.02014167903070075,1.1553868336381612,3.0686456856955147,4.172771823405341,4.730278211424734
headline_v2,92,2023Q2,2026Q2,gdp_deflator,12,500,2.181350433731166,2.1907219977972403,1.6446164055566888,0.07354948159472237,-0.7022196257933544,0.0677307094117907,1.1191387039142242,3.265357244836231,4.310681146383004,4.853151206235289
headline_v2,92,2023Q2,2023Q3,nominal_gdp,1,500,4.273077648926602,4.3995552085320355,5.235269746908088,0.23412838069269207,-4.492897363900568,-2.6791025201124796,0.9938212621948495,7.903067458802404,10.862206873816977,12.499130796940783
headline_v2,92,2023Q2,2023Q4,nominal_gdp,2,500,4.468052514810555,4.381450371161577,5.05231583239624,0.22594643290072852,-3.639602483976674,-1.8108400374211442,1.0638560065425295,7.799832307974874,11.2795680263649,13.504342444755299
headline_v2,92,2023Q2,2024Q1,nominal_gdp,3,500,4.224051718754117,4.184028043959387,5.243672443568572,0.23450416071123514,-3.858876355744379,-2.425329866078698,0.5676334449207232,8.011774592103293,10.9170061445311,12.500228749410846
headline_v2,92,2023Q2,2024Q2,nominal_gdp,4,500,4.2011192547391,4.225572365059449,5.120941710442111,0.22901547546725207,-4.08115470906619,-2.269119083633342,0.7083616832888495,7.5108497246219486,11.074231895569469,13.105932585968034
headline_v2,92,2023Q2,2024Q3,nominal_gdp,5,500,4.617019069034485,4.559357356822957,5.775071228577595,0.25826903684005453,-4.2760086815480145,-2.5440933341322136,0.8795252393625219,8.791975319041434,11.75840770545449,14.472179270984462
headline_v2,92,2023Q2,2024Q4,nominal_gdp,6,500,4.793082177529415,4.809266343295349,5.358337033356303,0.23963211705878504,-4.386984984595408,-2.4968666437574427,1.2077074773969798,8.23461135805239,11.660155960473098,13.612828606192018
headline_v2,92,2023Q2,2025Q1,nominal_gdp,7,500,4.6907316765843445,4.746829374275663,5.049340781404549,0.22581338457564953,-3.7192211084160576,-1.7330424755662222,1.3423316403141428,8.113503040802783,11.598512432352383,13.17357102267696
headline_v2,92,2023Q2,2025Q2,nominal_gdp,8,500,3.9965833307250156,3.6315652184828906,5.728751463325154,0.25619755396392874,-5.094753162188148,-3.279140764862589,0.23434003882059073,7.720989014171131,11.883187742781093,14.373552296184613
headline_v2,92,2023Q2,2025Q3,nominal_gdp,9,500,4.140280485815243,4.166658435051218,5.256012960626469,0.2350560454116142,-3.9641723908537685,-2.531829285008058,0.32035742140905654,7.716552542457578,11.052845126662804,12.583752016895357
headline_v2,92,2023Q2,2025Q4,nominal_gdp,10,500,4.213011901085775,4.013062476287388,5.2661393266809435,0.23550891026887122,-3.9052333356792346,-2.3307136493541947,0.3971766342976579,7.69633508376053,11.500952790958083,13.494838632993373
headline_v2,92,2023Q2,2026Q1,nominal_gdp,11,500,4.005930457740012,3.571088078080109,5.227473483333468,0.23377972118622498,-3.6907513176300455,-2.4615943541142826,0.4990968912892413,7.436756244693399,10.682277265060671,12.86641144887348
headline_v2,92,2023Q2,2026Q2,nominal_gdp,12,500,3.96900797335537,3.953384226195311,5.368113476492161,0.24006933288738383,-5.12636730199393,-2.8983479810428747,0.6153598975675578,7.425974403899183,11.10405572243522,12.839217662871718
headline_v2,92,2023Q2,2023Q3,real_gdp,1,500,2.203349770734564,2.218929015360871,5.173948426553942,0.23138600787705382,-6.520153553200103,-4.776188381671886,-1.1894432045417958,5.686653432237598,8.90169219443635,10.054416350871842
headline_v2,92,2023Q2,2023Q4,real_gdp,2,500,2.3922211923817183,2.332597622621435,4.910277795132338,0.21959429876647388,-5.072537610747361,-3.843486870063302,-0.8227633402597689,5.811434612276578,8.79083842066379,10.741059742837962
headline_v2,92,2023Q2,2024Q1,real_gdp,3,500,2.123082159208285,2.1007908273290354,5.0613765773191055,0.22635164173221478,-5.82151938984012,-4.451352006443301,-1.3517918882460123,5.943493960299939,8.945137493866044,10.36850139080869
headline_v2,92,2023Q2,2024Q2,real_gdp,4,500,2.0659366248539546,2.06228808024278,4.8385411164157235,0.2163861369646656,-5.768716204747832,-4.108071523702463,-1.3170740055015173,5.56266317890266,8.060221571273873,10.222650078804351
headline_v2,92,2023Q2,2024Q3,real_gdp,5,500,2.4410100834106845,2.524755959934666,5.533090888025518,0.24744734702619467,-7.046986028466762,-4.284502827165184,-1.2539902343435827,6.414614500585891,9.134177334109738,11.230965366271876
headline_v2,92,2023Q2,2024Q4,real_gdp,6,500,2.5559635783241164,2.539267240169707,5.128480617914236,0.22935262565892714,-6.04445997148364,-4.07050182733542,-0.8286888223546285,6.214226198687101,8.769718779520446,10.841779655935756
headline_v2,92,2023Q2,2025Q1,real_gdp,7,500,2.4832476658052087,2.4533459053902362,4.782986491882265,0.2139016586262398,-5.294442732824827,-3.9670641340592994,-0.5360286023503136,5.626695237925183,8.467586666649467,10.807220173506453
headline_v2,92,2023Q2,2025Q2,real_gdp,8,500,1.849239478139583,1.6281304723186452,5.4484512516022345,0.24366214741352812,-6.877450531611089,-5.075306052778501,-1.9565666803064374,5.502037538338733,9.097583606093808,11.45530754525993
headline_v2,92,2023Q2,2025Q3,real_gdp,9,500,2.0043040909049705,2.1512151828481763,5.100893270492046,0.22811888197582872,-6.191640209498885,-4.669916969530804,-1.4683853260564206,5.54124282407038,8.405718775547797,10.601951246000567
headline_v2,92,2023Q2,2025Q4,real_gdp,10,500,2.0825787738984665,1.7856140616029137,5.00150336038315,0.223674030070207,-5.728915044725333,-4.084325356665843,-1.1940107310429937,5.34625177218917,8.844014967928832,11.026547261545154
headline_v2,92,2023Q2,2026Q1,real_gdp,11,500,1.8886190330324566,1.5594291930860038,4.869789418463701,0.21778360351588008,-5.2454628155656025,-3.837432586940182,-1.4783335545203613,5.23881198859133,7.918957241516227,10.200255256295563
headline_v2,92,2023Q2,2026Q2,real_gdp,12,500,1.787657539624205,1.5303069454560614,5.006611613943933,0.22390247811437136,-6.3323112339456245,-4.550183714556226,-1.4159420853575355,5.268102881211334,8.423891420329497,10.090914571109764
headline_v2,92,2023Q2,2023Q3,unemployment_rate,1,500,3.433406352683462,3.6144578313253013,0.7611730016795324,0.03404069148785992,2.02354874041621,2.4096385542168677,3.12157721796276,3.723986856516977,4.16210295728368,4.438663745892661
headline_v2,92,2023Q2,2023Q4,unemployment_rate,2,500,3.0001095290251927,3.3953997809419496,1.1143017199717882,0.04983308786603707,0.8707557502738225,1.3143483023001095,2.4096385542168677,3.723986856516977,3.9430449069003286,4.216867469879518
headline_v2,92,2023Q2,2024Q1,unemployment_rate,3,500,2.6099671412924432,2.8477546549835706,1.3224322981444474,0.059140970285845064,0.0,0.6516976998904709,1.642935377875137,3.669222343921139,3.9978094194961664,4.326396495071194
headline_v2,92,2023Q2,2024Q2,unemployment_rate,4,500,2.3073384446878427,2.4644030668127055,1.4469721014535397,0.06471055960791673,0.0,0.0,1.1500547645125958,3.5049288061336252,3.888280394304491,4.219605695509311
headline_v2,92,2023Q2,2024Q3,unemployment_rate,5,500,1.9031763417305587,1.7798466593647317,1.522686525551615,0.06809661159112763,0.0,0.0,0.43811610076670315,3.285870755750274,3.833515881708653,4.1073384446878425
headline_v2,92,2023Q2,2024Q4,unemployment_rate,6,500,1.5460021905805033,1.2048192771084338,1.4851829156353462,0.06641939916763938,0.0,0.0,0.0,2.8614457831325297,3.7787513691128147,4.052573932092004
headline_v2,92,2023Q2,2025Q1,unemployment_rate,7,500,1.269222343921139,0.6024096385542169,1.4655102702264915,0.06553961171901042,0.0,0.0,0.0,2.4644030668127055,3.5596933187294635,3.8910186199342833
headline_v2,92,2023Q2,2025Q2,unemployment_rate,8,500,1.1300109529025193,0.21905805038335158,1.4446415091871379,0.06460633235320654,0.0,0.0,0.0,2.026286966046002,3.5104052573932103,3.9430449069003286
headline_v2,92,2023Q2,2025Q3,unemployment_rate,9,500,0.9458926615553123,0.0,1.3087231034927183,0.0585278764626842,0.0,0.0,0.0,1.6976998904709748,3.1818181818181825,3.723986856516977
headline_v2,92,2023Q2,2025Q4,unemployment_rate,10,500,0.7483023001095291,0.0,1.1828375399146784,0.05289810291175683,0.0,0.0,0.0,1.2048192771084338,2.74370208105148,3.4501642935377874
headline_v2,92,2023Q2,2026Q1,unemployment_rate,11,500,0.5894852135815991,0.0,1.049277915849701,0.046925134942584705,0.0,0.0,0.0,0.7667031763417306,2.3001095290251916,3.014786418400877
headline_v2,92,2023Q2,2026Q2,unemployment_rate,12,500,0.4796276013143483,0.0,0.9510920869224277,0.042534131184413744,0.0,0.0,0.0,0.5065717415115005,2.026286966046002,2.792990142387733
headline_v2,93,2023Q3,2023Q4,effective_federal_funds_rate,1,500,5.167717094332559,5.161186469792445,0.12908665503599015,0.005772930712970791,4.956595727478823,5.004014452201705,5.082922388895494,5.261455475934057,5.33996978364087,5.386817551102932
headline_v2,93,2023Q3,2024Q1,effective_federal_funds_rate,2,500,5.0670537372140245,5.061606271528851,0.18881636370465696,0.008444124490158739,4.757368239035701,4.83836106567459,4.952544067227693,5.178604144333482,5.297964840002858,5.379631045664248
headline_v2,93,2023Q3,2024Q2,effective_federal_funds_rate,3,500,4.963401155643624,4.97012628376392,0.2279687229383702,0.010195071224680228,4.594147985058905,4.683128705792694,4.815246085544128,5.1169557703441,5.228610639881142,5.338396978969777
headline_v2,93,2023Q3,2024Q3,effective_federal_funds_rate,4,500,4.871934527830341,4.871608768597124,0.2698648319153357,0.012068722177984909,4.425253707961582,4.553432635683072,4.695824744100263,5.057269478069603,5.229013057404474,5.31767019102744
headline_v2,93,2023Q3,2024Q4,effective_federal_funds_rate,5,500,4.769561294382879,4.762491754316301,0.3071262561544482,0.013735103728727186,4.265792744890171,4.393843218858338,4.573894155116137,4.98410246643306,5.1647619277830366,5.258838106901554
headline_v2,93,2023Q3,2025Q1,effective_federal_funds_rate,6,500,4.673446477958675,4.677350356564713,0.33811056296368025,0.015120764053950235,4.142088639633299,4.25923914900761,4.434425045828272,4.908980076117004,5.092250727217536,5.197749571047922
headline_v2,93,2023Q3,2025Q2,effective_federal_funds_rate,7,500,4.585767162352334,4.583290008733565,0.3581589326443611,0.016017354402831196,4.015859842304911,4.103150471598321,4.3518852421537355,4.833481455260308,5.045028399759757,5.153418685368491
headline_v2,93,2023Q3,2025Q3,effective_federal_funds_rate,8,500,4.491689261664282,4.474458872581366,0.3799803469232247,0.016993237716685667,3.8496590760879457,3.974848951506984,4.246524500474814,4.755500752011327,5.005776627286725,5.114772852392212
headline_v2,93,2023Q3,2025Q4,effective_federal_funds_rate,9,500,4.408115665800297,4.40421488979299,0.3935988387302366,0.01760227518531572,3.7636456514942074,3.9002446978450482,4.150005503135162,4.68278529412271,4.917642564680724,5.068734037509575
headline_v2,93,2023Q3,2026Q1,effective_federal_funds_rate,10,500,4.318251214883454,4.300417094349562,0.4147724563588465,0.018549188152258915,3.6749423626942357,3.7781869549204306,4.046041436987669,4.602236725642156,4.84080291671124,4.975011940003615
headline_v2,93,2023Q3,2026Q2,effective_federal_funds_rate,11,500,4.238693038009743,4.227988849617603,0.4362272471796969,0.019508675566628112,3.500249334245653,3.688790134372033,3.94523191496004,4.554772815703057,4.785349291034867,4.915825401311587
headline_v2,93,2023Q3,2026Q3,effective_federal_funds_rate,12,500,4.166281717416334,4.162597772303156,0.46005271071960235,0.02057418268804154,3.454543789875424,3.582832069405324,3.8674545564632954,4.483497380203866,4.758889698594883,4.927614133522931
