variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin4,86,2021Q4,2023Q1,nominal_gdp,5,128,2.273738078229981,2.7367390815769,5.119444232989574,0.45249921663166137,-6.470229008916775,-4.922510058886331,-1.0356392255594926,5.774358070616792,8.309793723305674,9.292297456817805
burnin4,86,2021Q4,2023Q2,nominal_gdp,6,128,2.0757051913046833,2.1014792584526987,4.277054767114517,0.3780418036666156,-5.727421444444332,-3.271816070513225,-0.5409726842271922,4.7177327707588645,6.669441187206288,9.321900977349278
burnin4,86,2021Q4,2023Q3,nominal_gdp,7,128,1.429815995862893,1.584843403791325,4.594719699118594,0.40611968211227134,-5.7127224769483576,-4.05082930134533,-1.6537984935098393,4.367977875266327,7.053705887147998,8.852881306794272
burnin4,86,2021Q4,2023Q4,nominal_gdp,8,128,1.8642210889565136,1.8956992981486565,4.950988927083414,0.4376097304900239,-6.34066760677257,-4.111801661764787,-0.9546891298269244,4.560524524601384,7.863044161603127,10.613373465603964
burnin4,86,2021Q4,2024Q1,nominal_gdp,9,128,2.4188270892270602,2.813824318097957,5.015494170073259,0.44331124233254954,-5.326442835356815,-3.3210233490636654,-0.9873140863604135,5.8790823974627315,7.936331234923557,9.453441361696445
burnin4,86,2021Q4,2024Q2,nominal_gdp,10,128,2.375441894638219,2.4433102225703607,5.259222206808917,0.46485396077518304,-6.415033725501189,-5.837012080946735,-0.14026765429768773,5.26765692979243,8.569592700175832,11.02289551353472
burnin4,86,2021Q4,2024Q3,nominal_gdp,11,128,1.2404836048228174,1.2887055805457237,5.181531501967998,0.457987007746661,-6.6256238953943125,-4.751650567702086,-2.4642329660830242,4.2474588607275265,8.332180857947192,10.546709271386554
burnin4,86,2021Q4,2024Q4,nominal_gdp,12,128,2.713460472927598,2.4180244042408816,4.8946520406760445,0.4326302061888255,-5.012958895796054,-3.5672108486373584,-0.4818101965259558,5.619927232751998,9.531760294404208,10.339720745852112
burnin4,86,2021Q4,2022Q1,real_gdp,1,128,-1.4094691161243067,-1.1238261334618471,4.969245253117041,0.43922337698226516,-10.217779249150283,-7.8506143123046,-4.23227670855173,1.7030163081745542,4.957626429126377,6.873669758907502
burnin4,86,2021Q4,2022Q2,real_gdp,2,128,0.15404637066551707,0.6244053411986528,4.70251864470842,0.4156478527911871,-7.858803171127811,-6.260648278235123,-2.746847008340403,2.9854308031943333,5.506921277591131,7.72515359439199
burnin4,86,2021Q4,2022Q3,real_gdp,3,128,-0.44671845014364053,0.021658174167882294,4.70488626692582,0.4158571230068385,-8.018955847967213,-6.519109758035171,-3.880426076416832,2.664905910611637,5.5492647596044975,6.5974526891551815
burnin4,86,2021Q4,2022Q4,real_gdp,4,128,-0.5951688213243045,-0.7994968830967508,3.9300541923788463,0.3473709962327128,-6.747404478819696,-5.4700718599945475,-3.462197366110331,1.8275704947072313,4.387628546235902,6.231812666973715
burnin4,86,2021Q4,2023Q1,real_gdp,5,128,0.31400390319687443,1.1813062741897085,5.124268213093033,0.4529256002620945,-8.344074338581251,-6.405915350671805,-3.2123486585671657,3.6765668200537505,6.239495178678495,7.652772057184192
burnin4,86,2021Q4,2023Q2,real_gdp,6,128,0.37371284220242273,0.27968435917209433,4.152299701146077,0.36701490952490823,-7.148752635843927,-4.833071507482032,-2.02734331679828,3.1159455157878213,5.49277787423506,7.586342734457888
burnin4,86,2021Q4,2023Q3,real_gdp,7,128,-0.22899950052819307,0.12045697193840965,4.529224964537113,0.4003307107429491,-7.502076977060952,-6.096413279155825,-3.2966484510891902,2.4290442602531215,5.772329515936503,7.699783171379895
burnin4,86,2021Q4,2023Q4,real_gdp,8,128,0.09530667219695421,-0.14800351331771822,4.853846489411552,0.42902347093767823,-7.801295278965306,-6.17068927930589,-3.007524796282368,3.2099933614473386,6.111569383230061,8.415877163340465
burnin4,86,2021Q4,2024Q1,real_gdp,9,128,0.7265892291193454,0.9271833963484966,4.931207968228785,0.43586132422196383,-7.571156038370538,-5.364013342940623,-2.6767147748048004,3.914152467970844,6.976673796374158,8.284356608405686
burnin4,86,2021Q4,2024Q2,real_gdp,10,128,0.4086112227224825,0.6281333769646125,5.0878679373431694,0.4497082400346209,-8.575597730728113,-6.669579774964802,-2.0950791879718267,3.329274243817615,6.91236925679398,8.959974078995387
burnin4,86,2021Q4,2024Q3,real_gdp,11,128,-0.5885272780521256,-0.40138786222811973,5.179376639294442,0.4577965429955363,-8.10516727237136,-6.763870188494749,-4.058389075679081,2.4397930867563034,6.501421881650485,8.582847714478806
burnin4,86,2021Q4,2024Q4,real_gdp,12,128,0.8293127135360512,0.44945223820782587,4.579554239111693,0.40477923216093475,-6.00001273631964,-4.922868408325272,-2.624933099679261,4.310944689585305,6.77145552953391,8.083194007253415
burnin4,86,2021Q4,2022Q1,unemployment_rate,1,128,5.387031078860899,5.3669222343921135,1.3377997805680688,0.11824591208869459,3.340635268346112,3.7075575027382257,4.545454545454546,6.092552026286966,6.8236582694414025,7.680722891566263
burnin4,86,2021Q4,2022Q2,unemployment_rate,2,128,5.315152656078861,5.449069003285871,1.1955972773686971,0.1056768677994474,3.4693318729463307,3.7075575027382257,4.42223439211391,6.2020810514786415,6.87842278203724,7.228915662650603
burnin4,86,2021Q4,2022Q3,unemployment_rate,3,128,5.422542442497263,5.47645125958379,1.2120690393598113,0.10713277962469836,3.5240963855421685,3.9430449069003286,4.6549835706462215,6.188389923329682,6.9167579408543265,7.3192771084337345
burnin4,86,2021Q4,2022Q4,unemployment_rate,4,128,5.5581701807228905,5.531215772179627,1.178121174753211,0.10413218396593213,3.3789704271631984,4.112814895947426,4.956188389923329,6.24315443592552,7.174151150054764,7.3932092004381165
burnin4,86,2021Q4,2023Q1,unemployment_rate,5,128,5.4867196056955105,5.5585980284775465,1.3920553605248729,0.12304147315177771,3.3953997809419496,3.7787513691128147,4.476998904709748,6.352683461117196,7.097480832420591,7.647864184008762
burnin4,86,2021Q4,2023Q2,unemployment_rate,6,128,5.425537376779847,5.394304490690033,1.319999171735584,0.11667254568685718,3.5049288061336252,3.669222343921139,4.709748083242059,6.24315443592552,6.955093099671413,7.593099671412924
burnin4,86,2021Q4,2023Q3,unemployment_rate,7,128,5.446501916757941,5.585980284775466,1.314579331012763,0.11619349492084996,2.924424972617744,3.6801752464403066,4.6960569550931,6.311610076670318,7.042716319824754,7.3192771084337345
burnin4,86,2021Q4,2023Q4,unemployment_rate,8,128,5.4520639375684565,5.421686746987952,1.2911051908547126,0.11411865445981487,3.3789704271631984,3.7787513691128147,4.6549835706462215,6.352683461117196,6.955093099671413,7.57393209200438
burnin4,86,2021Q4,2024Q1,unemployment_rate,9,128,5.293332420591457,5.257393209200438,1.243316321586264,0.10989467526919518,3.340635268346112,3.745892661555312,4.42223439211391,6.092552026286966,6.933187294633077,7.390470974808323
burnin4,86,2021Q4,2024Q2,unemployment_rate,10,128,5.203912239868565,5.120481927710843,1.2593018707861992,0.11130761154922834,3.1407447973713034,3.723986856516977,4.326396495071194,6.092552026286966,6.659364731653888,7.190580503833515
burnin4,86,2021Q4,2024Q3,unemployment_rate,11,128,5.328415936473165,5.421686746987952,1.2182369275029012,0.10767794906614574,3.3050383351588173,3.6144578313253013,4.476998904709748,6.092552026286966,6.8455640744797375,7.264512595837896
burnin4,86,2021Q4,2024Q4,unemployment_rate,12,128,5.180808461117196,5.093099671412925,1.1555619695647095,0.1021382130950611,3.5240963855421685,3.9430449069003286,4.42223439211391,5.805038335158817,6.571741511500548,7.338444687842278
burnin4,87,2022Q1,2022Q2,effective_federal_funds_rate,1,128,0.3082793854089036,0.29210289704757475,0.21323477585965328,0.018847469499394292,0.0,0.008424485295250864,0.13504111566155497,0.44543661081166697,0.6123655167750153,0.6700450130738989
burnin4,87,2022Q1,2022Q3,effective_federal_funds_rate,2,128,0.3571247088537551,0.33257624977468536,0.22835291605747546,0.020183736930995417,0.0,0.07652826223353282,0.17685518696777258,0.5295905967716397,0.6641766277665395,0.7635613035737565
burnin4,87,2022Q1,2022Q4,effective_federal_funds_rate,3,128,0.37659106673686016,0.36014647684294854,0.2617541424468852,0.023136016140982756,0.0,0.031807819710905086,0.14230123116329985,0.5754898327574087,0.728053591091542,0.8352092465121328
burnin4,87,2022Q1,2023Q1,effective_federal_funds_rate,4,128,0.4115789437241622,0.41549091081101164,0.27187856289934526,0.02403089693567254,0.0,0.019842592593366522,0.19352308770523297,0.6073812964256409,0.7712293276041304,0.8336835677953833
burnin4,87,2022Q1,2023Q2,effective_federal_funds_rate,5,128,0.45096083798224945,0.45673314148044764,0.29360509364681425,0.025951269088571708,0.0,0.02591778033934623,0.23748699103569582,0.6600645374902014,0.8241752753715814,0.9437336964193852
burnin4,87,2022Q1,2023Q3,effective_federal_funds_rate,6,128,0.4612498153043283,0.44145481678183884,0.30770535083015504,0.027197567522423534,0.0,0.046787497880680415,0.21753219067364715,0.6724907436269245,0.8411661445085472,0.9840610084897159
burnin4,87,2022Q1,2023Q4,effective_federal_funds_rate,7,128,0.4921729407558572,0.4840526258379496,0.29560086131228047,0.02612767169481221,0.0,0.03786628920720682,0.2633540659980671,0.7090144501125051,0.8590671889081225,0.9528400292274706
burnin4,87,2022Q1,2024Q1,effective_federal_funds_rate,8,128,0.5088430072954175,0.492880957576447,0.2926672098334287,0.025868371088020457,0.006739170165175345,0.0836530947031311,0.32946701198974804,0.7102988478167982,0.8974109863677882,0.9961568558924203
burnin4,87,2022Q1,2024Q2,effective_federal_funds_rate,9,128,0.5513830046848385,0.5356984764539829,0.3073329697932394,0.02716465337787499,0.03027844543320502,0.0817055764553243,0.3441520132344944,0.792333362653419,0.918473480611106,1.0295961182145617
burnin4,87,2022Q1,2024Q3,effective_federal_funds_rate,10,128,0.5629477044594462,0.5577451640668807,0.3183137941397178,0.02813523029767664,0.010654872103130767,0.13447828090166872,0.3370136619860742,0.8010035650825975,0.9580540482145405,1.06965846188363
burnin4,87,2022Q1,2024Q4,effective_federal_funds_rate,11,128,0.6197007554006808,0.6332195092909276,0.32479130263552725,0.028707766570499185,0.0920167675186867,0.16033393940535492,0.38099350727510695,0.8418246548639596,1.0502827477292387,1.105037269857052
burnin4,87,2022Q1,2025Q1,effective_federal_funds_rate,12,128,0.6467802369466248,0.6666947963911984,0.3373923751795253,0.029821554551259767,0.07890192988704636,0.15572107506125255,0.41941255012802325,0.8769200143870781,1.0552949182286464,1.1300508497573778
burnin4,87,2022Q1,2022Q2,gdp_deflator,1,128,1.8761619949415609,1.7445190215408246,1.2907863672882214,0.11409047417158136,-0.027410014280135786,0.36395524887218755,1.0684796554981446,2.727185890132766,3.4249555447952673,3.97745290292292
burnin4,87,2022Q1,2022Q3,gdp_deflator,2,128,1.9896336214782262,2.023300812339812,1.2611468618335782,0.11147068725933212,-0.04243916163119364,0.45725540440706436,1.1645733082017884,2.7099060993830193,3.5891445296494595,4.149131741461396
burnin4,87,2022Q1,2022Q4,gdp_deflator,3,128,1.7458918729967743,1.714694636115155,1.0717343524595528,0.09472882853184039,0.17972148400591695,0.45748659921358126,0.9409579589515715,2.4096997752071303,3.1214737872758747,3.605343761944366
burnin4,87,2022Q1,2023Q1,gdp_deflator,4,128,1.913782099569683,1.9349556757983777,1.018822742610627,0.09005205876588136,0.2939059122482846,0.6938847222571809,1.291561294687682,2.5251794001441397,3.107017818656388,3.4400298210036677
burnin4,87,2022Q1,2023Q2,gdp_deflator,5,128,1.8800591508167985,2.016733712220997,0.9539173975130081,0.08431518255915893,0.23507308711195665,0.5425032290371236,1.1841695526571883,2.526312041674572,3.081058814323683,3.3860541385907794
burnin4,87,2022Q1,2023Q3,gdp_deflator,6,128,1.9803839274597834,1.9887362153138355,1.0461075438385767,0.09246371726233264,0.24790316443858984,0.565024755020076,1.3615366554429187,2.71440190793637,3.3834894739354127,3.5965620874934237
burnin4,87,2022Q1,2023Q4,gdp_deflator,7,128,1.8634690342826554,1.7357609393492623,1.039772882939286,0.09190380705253193,0.4096134951915076,0.5523357820005259,1.132429110601585,2.6167739132018752,3.3714606414584836,3.5161208330041305
burnin4,87,2022Q1,2024Q1,gdp_deflator,8,128,1.8172812921635695,1.7035338451115933,1.0837226628433358,0.09578845547775816,0.0958703039334452,0.4734943245506429,1.0407211305377473,2.583236341674855,3.154188587825004,3.4651986010521085
burnin4,87,2022Q1,2024Q2,gdp_deflator,9,128,1.788577710832967,1.7146997413874487,1.062665006369384,0.09392720401667964,0.23353695822397216,0.3871937740707665,1.209635074207327,2.4725018901248674,3.0947530094099562,3.4021299496808766
burnin4,87,2022Q1,2024Q3,gdp_deflator,10,128,1.9943575739395425,1.8743485313557073,1.1475204520063194,0.10142743664549006,0.5231546551764055,0.6890542618543094,1.2400114638650095,2.7388754023741413,3.376239507220262,4.068531140167088
burnin4,87,2022Q1,2024Q4,gdp_deflator,11,128,1.9985375388061721,2.071972938484734,1.0355316447294387,0.0915289310151806,0.28628632916600344,0.6480322781062853,1.3757812262511493,2.7482199515466377,3.1865071696335434,3.487793959866109
burnin4,87,2022Q1,2025Q1,gdp_deflator,12,128,2.0149185163023944,2.059979093304065,1.0217557018494268,0.09031129818671874,0.5547419724192437,0.7842223630125744,1.3439540068963751,2.665797973716444,3.313844535502355,3.771154155098379
burnin4,87,2022Q1,2022Q2,nominal_gdp,1,128,1.9718985578064507,2.2051840828684277,5.274826996306942,0.4662332423343133,-5.951812584112304,-4.769972712507453,-1.930306676685234,6.216712339404751,8.259199736465701,10.372383667220788
burnin4,87,2022Q1,2022Q3,nominal_gdp,2,128,2.2147481789526915,2.3662652534156337,5.37254236785362,0.47487014256516563,-5.735745064104201,-4.5288219095792925,-1.3772546013889553,5.542080440835662,9.92275470657752,10.936653367997451
burnin4,87,2022Q1,2022Q4,nominal_gdp,3,128,2.1280639017237144,1.947421497138535,5.476508675594426,0.4840595527174721,-6.284025503136448,-4.864067578567628,-2.517415233868725,6.241177078528359,9.482419280103827,11.220030104383122
burnin4,87,2022Q1,2023Q1,nominal_gdp,4,128,1.087870196390106,1.40957924109415,4.885873597528092,0.43185429410405324,-6.529955844141817,-5.218122201280764,-2.6296309116460748,4.622969700360358,7.148298778735125,8.837330039955376
burnin4,87,2022Q1,2023Q2,nominal_gdp,5,128,1.5286262603339373,1.9976747853533539,4.912994777059952,0.43425149034914773,-7.119140781409605,-5.012031615909862,-2.1454564138331023,4.889839218607506,7.597004115743925,8.66933267877961
burnin4,87,2022Q1,2023Q3,nominal_gdp,6,128,1.5591909867040565,2.484792735707586,5.634331392724848,0.49800924190599805,-8.2674614437094,-6.905495150934513,-1.6829631466771744,5.457761764061431,8.250315579645147,9.471758691211779
burnin4,87,2022Q1,2023Q4,nominal_gdp,7,128,2.56620002714123,2.600160975948995,4.524700043316109,0.39993076043298575,-4.030824749311073,-2.9603275668181794,-0.4408414224842616,5.526071986037273,8.838467008815556,9.49956142206016
burnin4,87,2022Q1,2024Q1,nominal_gdp,8,128,2.120701697809024,2.355472604368458,4.508891595391069,0.39853347784200693,-5.350091643497237,-3.9376386122621194,-0.8388241322206724,5.494115450055759,7.61821690599433,8.431967498499477
burnin4,87,2022Q1,2024Q2,nominal_gdp,9,128,1.4559725390789924,2.430370427989814,5.203817013891407,0.459956787322068,-8.479784449016279,-5.702382821041353,-1.529337334508618,5.097810279412407,6.655484480989031,9.102098261872303
burnin4,87,2022Q1,2024Q3,nominal_gdp,10,128,2.238045127881932,2.659843413720253,4.892764125273908,0.4324633364659308,-5.017240025330381,-3.9041928524196834,-1.3249472025416154,5.529379570071846,7.737691230452199,9.409028616216371
burnin4,87,2022Q1,2024Q4,nominal_gdp,11,128,2.537276342240369,2.7956827756938196,5.472460555705143,0.4837017460893761,-6.526567125521545,-4.455133291114919,-1.190835328959139,6.569924198107735,8.979781328148988,10.215497387921884
burnin4,87,2022Q1,2025Q1,nominal_gdp,12,128,2.1746891191069926,2.866971950933106,5.460739000368142,0.4826656971812702,-7.068502800501548,-5.157999977213734,-0.7864334344576562,5.409951191653839,9.610635327034558,10.968475742172071
burnin4,87,2022Q1,2022Q2,real_gdp,1,128,0.09573656286488985,0.1858864747472211,5.169301250465579,0.4569059960250388,-7.722061086770111,-6.778561761767108,-3.749826570446224,4.0022538429582255,6.824689935048696,8.093919600085755
burnin4,87,2022Q1,2022Q3,real_gdp,2,128,0.22511455747446507,-0.07939867987190041,5.38900812093185,0.47632552327253563,-8.227119442101838,-6.564497644273857,-3.26865949666022,4.015520665601002,7.314414567629795,9.345073127671242
burnin4,87,2022Q1,2022Q4,real_gdp,3,128,0.38217202872694034,-0.07556231658618628,5.2895491932605605,0.4675345129967967,-7.58300171233909,-6.448177145961793,-3.3294775103057006,4.764940301330789,7.519460607042772,9.155612304329743
burnin4,87,2022Q1,2023Q1,real_gdp,4,128,-0.825911903179577,-0.69733051219103,4.811269428356459,0.425260154863297,-9.162695183831815,-7.345007422656806,-4.123759776678604,2.6950797698503948,5.095771136571443,7.330103161637637
burnin4,87,2022Q1,2023Q2,real_gdp,5,128,-0.3514328904828612,-0.03249287137805368,4.899570865544974,0.43306497299136165,-8.822093737272922,-6.851550711701293,-3.526652935259733,2.9851145407826962,5.5947514001115195,7.342983515336879
burnin4,87,2022Q1,2023Q3,real_gdp,6,128,-0.4211929407557269,0.4281144009794957,5.492293329521545,0.4854547321962907,-9.008693483750534,-8.16956252034096,-4.022453191943498,3.417572572422145,6.020451889600409,7.17112968809939
burnin4,87,2022Q1,2023Q4,real_gdp,7,128,0.7027309928585745,0.6700470435031747,4.564934190524374,0.4034869902237635,-6.271088344045737,-5.192394696662603,-2.4607155359422705,3.9468709716986794,7.238673855068214,8.022570064252186
burnin4,87,2022Q1,2024Q1,real_gdp,8,128,0.3034204056454548,0.7698807088374338,4.279878937701397,0.3782914274382668,-7.011422902572306,-5.769174770672123,-2.379246434685811,3.570367458356394,4.926401540017763,6.88737829807091
burnin4,87,2022Q1,2024Q2,real_gdp,9,128,-0.33260517175397464,0.18247067973042874,5.017628105754845,0.4434998573814327,-8.924491904988585,-6.909185015066938,-3.122293760096717,3.2386636843096284,5.082753626932046,7.302606242896232
burnin4,87,2022Q1,2024Q3,real_gdp,10,128,0.24368755394238995,0.44909251268840933,4.713330887508507,0.41660352906665915,-6.709298319819403,-5.601111539990029,-3.6708483003176084,3.033446989938682,5.480975629550713,7.1429844124060775
burnin4,87,2022Q1,2024Q4,real_gdp,11,128,0.5387388034341967,1.0081784573312547,5.345055965146582,0.4724406648470943,-7.645057897813743,-6.4720333828497445,-2.8295088270908764,4.473721505741146,6.7905997975665855,8.275931194305171
burnin4,87,2022Q1,2025Q1,real_gdp,12,128,0.15977060280459865,-0.041102607899645704,5.2886474077008945,0.46745480566124475,-8.765917119094944,-7.4360126905691715,-2.8773565769352416,3.8753104120123893,6.966972060947256,8.521585796308207
burnin4,87,2022Q1,2022Q2,unemployment_rate,1,128,5.4396563526834605,5.503833515881709,1.4237464534480826,0.12584259649042953,3.055859802847755,3.5596933187294635,4.435925520262869,6.366374589266155,7.0098576122672505,7.647864184008762
burnin4,87,2022Q1,2022Q3,unemployment_rate,2,128,5.364355147864184,5.3669222343921135,1.417441958761521,0.12528535262232676,3.2694414019715223,3.488499452354874,4.257940854326397,6.352683461117196,7.228915662650603,7.812157721796275
burnin4,87,2022Q1,2022Q4,unemployment_rate,3,128,5.313869112814896,5.284775465498357,1.2644758634534619,0.11176493221183222,3.195509309967141,3.910186199342826,4.531763417305586,6.2979189485213585,6.900328587075575,7.045454545454545
burnin4,87,2022Q1,2023Q1,unemployment_rate,4,128,5.470889238773275,5.3669222343921135,1.37335527539004,0.12138860352582696,3.12157721796276,3.6911281489594745,4.6549835706462215,6.366374589266155,7.174151150054764,7.84775465498357
burnin4,87,2022Q1,2023Q2,unemployment_rate,5,128,5.553891703176342,5.47645125958379,1.4065485466830057,0.12432250192845455,3.359802847754655,4.019715224534502,4.600219058050383,6.407447973713034,7.16867469879518,7.902519167579408
burnin4,87,2022Q1,2023Q3,unemployment_rate,6,128,5.638605558598028,5.585980284775466,1.3900801923411379,0.12286689129968985,3.433734939759036,3.7787513691128147,4.709748083242059,6.4622124863088715,7.1303395399780936,7.609529025191675
burnin4,87,2022Q1,2023Q4,unemployment_rate,7,128,5.479874041621029,5.3669222343921135,1.235758727376417,0.1092266720047903,3.578860898138007,3.9649507119386636,4.709748083242059,6.24315443592552,6.971522453450165,7.3192771084337345
burnin4,87,2022Q1,2024Q1,unemployment_rate,8,128,5.430243702081051,5.449069003285871,1.377126164056651,0.12172190614423448,3.12157721796276,3.6144578313253013,4.641292442497262,6.25684556407448,7.135815991237678,7.502738225629792
burnin4,87,2022Q1,2024Q2,unemployment_rate,9,128,5.506828450164294,5.312157721796276,1.4072246897089529,0.12438226509329196,3.5240963855421685,4.036144578313253,4.545454545454546,6.3937568455640745,7.185104052573932,8.140744797371303
burnin4,87,2022Q1,2024Q3,unemployment_rate,10,128,5.446501916757941,5.47645125958379,1.2886894718744242,0.11390513305076448,3.5049288061336252,3.762322015334063,4.545454545454546,6.25684556407448,7.042716319824754,7.42880613362541
burnin4,87,2022Q1,2024Q4,unemployment_rate,11,128,5.2869147042716325,5.312157721796276,1.3161241166426445,0.11633003597014606,3.124315443592552,3.5268346111719606,4.42223439211391,6.24315443592552,7.026286966046002,7.3932092004381165
burnin4,87,2022Q1,2025Q1,unemployment_rate,12,128,5.2984665936473165,5.2026286966046005,1.3313078759299017,0.11767210336463654,3.2311062431544357,3.669222343921139,4.326396495071194,6.215772179627601,6.955093099671413,7.593099671412924
burnin4,88,2022Q2,2022Q3,effective_federal_funds_rate,1,128,0.32510665790005633,0.3055056195176764,0.2518961232502237,0.02226468211310444,0.0,0.0,0.1090917107300804,0.478096583933596,0.6464530655187262,0.7154777962173917
burnin4,88,2022Q2,2022Q4,effective_federal_funds_rate,2,128,0.36105987476053975,0.3260634620788738,0.2656353384800139,0.02347906864525021,0.0,0.03276013331552143,0.15974368225715185,0.5153179669979358,0.7476847528021957,0.8053732755318931
burnin4,88,2022Q2,2023Q1,effective_federal_funds_rate,3,128,0.3777073718903268,0.34306380277595583,0.28874622968584285,0.025521802131613484,0.0,0.03304246380193776,0.1435463698368944,0.5475197570259771,0.7709481190484735,0.9327711362882902
burnin4,88,2022Q2,2023Q2,effective_federal_funds_rate,4,128,0.40769971539779926,0.374877311073607,0.2737597817586723,0.02419717476221331,0.0036073560165750308,0.0686759457191033,0.1935121283590635,0.6268383137609412,0.7901142863982002,0.908349198698962
burnin4,88,2022Q2,2023Q3,effective_federal_funds_rate,5,128,0.4283583026033452,0.39432796504925705,0.29746300778294343,0.026292263744433258,0.0,0.06761730119726031,0.18914788219929202,0.6350903281410192,0.8614486108399522,0.9528056836503074
burnin4,88,2022Q2,2023Q4,effective_federal_funds_rate,6,128,0.4655775598984362,0.4318903440223898,0.30802112745157556,0.02722547849621686,0.0,0.08208714584826639,0.24132845875642905,0.6671286074858895,0.9198953359219209,1.0257425932102504
burnin4,88,2022Q2,2024Q1,effective_federal_funds_rate,7,128,0.47604379640255806,0.4487266277164781,0.3216728260857845,0.028432129581087397,0.0,0.04523499519153654,0.22749691354937984,0.6807048937904236,0.8970745153272364,1.0538627104398732
burnin4,88,2022Q2,2024Q2,effective_federal_funds_rate,8,128,0.5022668938182202,0.4653035474474154,0.3154295249676224,0.02788029451138215,0.0,0.11893454338332221,0.26779326325101493,0.7005062711100074,0.9316992098224941,1.0867171550573582
burnin4,88,2022Q2,2024Q3,effective_federal_funds_rate,9,128,0.5145701493360685,0.47357536997407745,0.32576686300637575,0.028793994739709665,0.01740619169564584,0.07203523974290695,0.2730747174990722,0.7319333166769526,0.9435778830413133,1.0309185552634603
burnin4,88,2022Q2,2024Q4,effective_federal_funds_rate,10,128,0.5594701538934448,0.534120986223563,0.33392086127643383,0.029514713173527347,0.05826594645213068,0.12155442467117528,0.3304333273550675,0.7616283435039117,1.0297252915215571,1.1454312522733234
burnin4,88,2022Q2,2025Q1,effective_federal_funds_rate,11,128,0.572775045709374,0.5503156086868244,0.340419477031725,0.03008911508213886,0.06834759532517332,0.1404501164546912,0.3347340389476261,0.8171374203872872,1.0561991104888357,1.1653884927175828
burnin4,88,2022Q2,2025Q2,effective_federal_funds_rate,12,128,0.5757321618042712,0.5437757522911757,0.35598597326332077,0.03146501196272339,0.03506414996413132,0.11780287467908268,0.30382661657615273,0.7790313189354581,1.0150462518321812,1.2367609073585069
burnin4,88,2022Q2,2022Q3,gdp_deflator,1,128,2.0849375442743625,2.057271724297749,1.1878282038892505,0.10499017223184075,0.277451238617097,0.6886679393370799,1.3347258255903327,2.839206431910135,3.605777265014254,4.155061519513125
burnin4,88,2022Q2,2022Q4,gdp_deflator,2,128,1.941860274539109,1.83969239881705,1.1700241656649404,0.10341650271172648,0.2761072984264956,0.5219280152466865,1.0690194680691434,2.7535509641882783,3.5894027477553436,3.9079413145541855
burnin4,88,2022Q2,2023Q1,gdp_deflator,3,128,1.7840523523930396,1.6555198106821933,1.198660814819155,0.10594764881265213,0.050234890734302,0.45143780548798423,0.9229101580922716,2.657833666507692,3.4355675185359758,3.72919786960896
burnin4,88,2022Q2,2023Q2,gdp_deflator,4,128,1.8619719667762713,1.9519673760427736,1.0977624176168201,0.09702940620357402,-0.03601725882880657,0.336925497094427,1.234335996154634,2.5843351022281524,3.1677834017609285,3.6683561485655485
burnin4,88,2022Q2,2023Q3,gdp_deflator,5,128,1.805821433020638,1.7377968792292364,1.172397277133786,0.10362625811324301,0.06806742637202497,0.3163658159132155,1.0160147946882248,2.4258681785918057,3.2042465255982924,3.839988503956917
burnin4,88,2022Q2,2023Q4,gdp_deflator,6,128,1.9192189120879721,1.8750727998369854,1.1260848262317675,0.09953277710246972,0.07812891109956868,0.42074391976626657,1.2025395001439065,2.780349252767955,3.2300376760400686,3.8667016558720455
burnin4,88,2022Q2,2024Q1,gdp_deflator,7,128,1.9945089558525142,2.048032991356763,1.035493119429666,0.09152552582759103,0.48718372957367256,0.710442651326133,1.2208650923129838,2.6446378568627082,3.258314706790628,3.826694406197503
burnin4,88,2022Q2,2024Q2,gdp_deflator,8,128,1.903346229018421,1.9007778835444356,1.1067908244493947,0.09782741216540208,-0.22785312174082856,0.4563204304233892,1.239512829030076,2.577137683245745,3.2667021443794653,3.523364805414317
burnin4,88,2022Q2,2024Q3,gdp_deflator,9,128,1.929246319639094,1.9052843618204918,1.2149077869783462,0.10738369183609127,0.0142906386201247,0.22096015161125143,1.0271364731163857,2.8867953574993166,3.558320048950847,3.7923358917446137
burnin4,88,2022Q2,2024Q4,gdp_deflator,10,128,1.950925210443133,2.0458456176601914,1.0301093815744198,0.09104966613439412,0.3131954632091549,0.5246070429069505,1.207467312414856,2.730894494929892,3.3013361258728224,3.5108185668680747
burnin4,88,2022Q2,2025Q1,gdp_deflator,11,128,2.006024126419359,1.8695607497370759,1.1623302376853935,0.10273644913068915,0.23445141017443666,0.6424582862087648,1.1680422298990578,2.863468514918921,3.4716009706901474,3.798375596444747
burnin4,88,2022Q2,2025Q2,gdp_deflator,12,128,1.8904408992673871,1.9164042716347751,1.223040267680278,0.10810250836761685,-0.07608319244901907,0.32995884308569146,1.0875317766847914,2.7409703282922138,3.4304533446165664,3.7234424674895545
burnin4,88,2022Q2,2022Q3,nominal_gdp,1,128,2.0484686005871113,2.551813708691242,4.305038657204276,0.3805152534724215,-4.920036090547839,-3.4206704807731825,-0.3712068205022234,4.623809615158692,6.982028819020059,8.873671121744234
